#||pos (a.u.)||, ||vel (m/s)||
0.15007415782885658,20.13550521347962
0.15016104940336222,20.00919525444274
0.15024696757145983,19.879672749836548
0.15033187257040298,19.745247574590735
0.15041572723115162,19.605214879450525
0.15049849832780018,19.459560449993372
0.1505801530571081,19.308499868182942
0.15066064273513607,19.14987001131069
0.15073990871249426,18.977722964724006
0.1508179338401397,18.79479079432534
0.15089472044749183,18.605139312542104
0.15097027514450018,18.409916297048007
0.15104460983026843,18.209748582306123
0.15111774423444602,18.005511298758815
0.151189708398498,17.79860592643013
0.15126054442947134,17.591341759959004
0.1513302983199759,17.386375514694034
0.1513989958557627,17.181399373827958
0.15146668210422098,16.975455685395495
0.1515334368809541,16.775575383830155
0.1515993413966999,16.58663589755853
0.15166445813502977,16.409868633312424
0.15172882282390432,16.243570040060497
0.15179244786419258,16.08458691566942
0.15185533352990602,15.930292812159596
0.1519174771126696,15.78018826112521
0.15197885297869143,15.632749691476114
0.15203940588734535,15.480014733218882
0.15209910233813878,15.320621244263764
0.15215792583951626,15.156534778336788
0.15221586556774963,14.988662540681133
0.1522729132796729,14.81725390633564
0.15232906336734864,14.642337258735173
0.15238431536212094,14.464118757259447
0.15243867984655662,14.284043074607828
0.15249217247795605,14.105523627645496
0.15254477209440692,13.92539392850733
0.1525964495545778,13.737719370458075
0.1526471961565157,13.542779926044583
0.152697018968509,13.34194961060874
0.15274593954780694,13.136822401540606
0.15279399504990201,12.929704846224864
0.1528412373632782,12.72370343277921
0.15288773012999382,12.522449631450094
0.15293354602600975,12.331050818622522
0.15297872749800248,12.152514852483769
0.15302325841843195,11.978657265623797
0.15306711028661515,11.803571191493733
0.15311025781314563,11.625029896089167
0.15315268163661575,11.442036640538538
0.1531943694418103,11.254256913477969
0.15323531601290466,11.061645674794113
0.15327552483552526,10.864216312879037
0.1533150197828549,10.663478284621318
0.1533538501452494,10.465986944628973
0.15339203658364864,10.272449875812061
0.15342957985815103,10.07848652000383
0.15346648290467677,9.882843025361565
0.15350275166970523,9.685313945968192
0.1535383934541646,9.485640153608593
0.15357341631473953,9.283280699748587
0.15360783031109349,9.07729360425785
0.15364165704636057,8.866849736407234
0.15367495944604345,8.656282722234161
0.15370782235043637,8.454220247459252
0.15374031489431253,8.261806995754387
0.1537725054742172,8.080633252393442
0.1538044572868474,7.912941119770602
0.15383621481947107,7.758864203945588
0.1538677962580441,7.615887949547851
0.1538991940839093,7.47974909667528
0.15393038115941576,7.345212444958706
0.15396133622842972,7.208804104998722
0.15399207305039872,7.075597536777126
0.15402259252518635,6.946804738147151
0.1540528782956355,6.81918548892511
0.15408291027478271,6.690957601977095
0.1541126680983532,6.561268534539864
0.15414213073814564,6.429491581254036
0.15417127424605823,6.294773966662313
0.154200066873025,6.1552310200070455
0.15422847017817617,6.007354080690678
0.15425648004092973,5.853417066155556
0.1542841199584583,5.700312329677198
0.15431140632287463,5.548448845396572
0.15433835838537488,5.39826176710019
0.15436500905649336,5.252288712010934
0.15439141083739313,5.115011582148195
0.1544176363700941,4.99222613356136
0.15444376870134516,4.889100667469813
0.1544698776122258,4.806385360088332
0.1544960194736017,4.742208710374378
0.15452226819321818,4.700731334256844
0.1545486784660691,4.679968408407063
0.15457527814833122,4.674624139929706
0.1546020800234544,4.68089305048905
0.15462909033267483,4.696575721127387
0.1546563130898402,4.7204433079134
0.15468375011991758,4.751412498922847
0.15471139156615654,4.786746664279127
0.15473920258973578,4.821550149675146
0.15476716879384983,4.859545687863634
0.15479530357251636,4.905569166518994
0.15482361900602706,4.959099505457104
0.15485212278248758,5.019133179390867
0.1548808207944328,5.085214758681559
0.15490971985329668,5.1574260215694006
0.15493883037621722,5.236269096542765
0.15496816533014648,5.321746961609063
0.1549977219721029,5.410851787531783
0.15502749197066418,5.5047724726990515
0.1550575146502866,5.6122740262189925
0.15508785719777776,5.736032805374391
0.15511859218005095,5.874227519838768
0.15514978191285655,6.022424359738447
0.15518146801223584,6.175250489742563
0.15521367083912838,6.328380879113012
0.15524639671800142,6.4792115562301715
0.15527963447647786,6.624085060721898
0.1553133306488794,6.757857309945719
0.15534743584560728,6.885559328321115
0.15538192670976622,7.012276557881295
0.15541679208586937,7.13993659778966
0.15545202842022954,7.269813728760772
0.15548763932949336,7.403104590564313
0.15552363652932985,7.541044815171473
0.15556004290434608,7.684992063798496
0.15559689385572292,7.835073817536036
0.15563420452000695,7.9854633593022015
0.1556719586959441,8.13420082711494
0.15571015488244377,8.285929032414236
0.1557488062241307,8.443095717899665
0.15578793604550004,8.607332626310413
0.15582758021555518,8.780585189069393
0.15586779209757928,8.9650390273739
0.15590864691904815,9.162493373124798
0.1559502444124625,9.373291594218987
0.15599268944557287,9.591551793720644
0.1560360310892853,9.805657746496323
0.15608028242716857,10.012874842421077
0.156125445232892,10.213091295488022
0.15617151205947394,10.40610574767629
0.1562184688167601,10.592148100561483
0.15626629775632847,10.771884472277861
0.1563149807547162,10.94652476894375
0.1563645077249129,11.118534502216233
0.1564148924557464,11.290586159331378
0.15646613923378277,11.457482599902026
0.15651821667827126,11.615601698280102
0.15657109035955824,11.766861113557525
0.15662472886199108,11.912680271085165
0.1566791012465589,12.053786322142374
0.1567341752847949,12.19079528576757
0.156789917298779,12.324715799406027
0.15684629652444587,12.457969837862871
0.15690330653176723,12.5963220428272
0.15696097994888095,12.743287331310105
0.1570193408482162,12.895442114411324
0.15707841821127508,13.054397312289565
0.1571382610936091,13.222119877151393
0.15719892920989434,13.397659574263946
0.1572604767183853,13.57769635169879
0.15732294016998558,13.758299382357055
0.1573863346453812,13.936629595657509
0.1574506640377521,14.11327548725417
0.15751595826579215,14.293010409122987
0.1575822511407105,14.472715633158973
0.15764954895194247,14.648174874850573
0.1577178475681613,14.819103575579687
0.1577871401382325,14.985833601296461
0.1578574177720207,15.148433449139524
0.15792866790185667,15.306589208301688
0.15800087046257438,15.459558210611414
0.1580739938003215,15.607028188571572
0.15814801688063104,15.753577837116008
0.15822295534606523,15.903289248475247
0.158298814760436,16.05233057047162
0.15837558684199454,16.199314249463768
0.15845326206779733,16.345203475697563
0.15853183777613702,16.49191863850577
0.15861132430537467,16.641756472386106
0.15869174726081656,16.796427864237046
0.15877313905747176,16.955558591934764
0.15885552790896537,17.118388716911763
0.15893896787697642,17.28848540220316
0.15902351592482647,17.462009563299112
0.15910919611697058,17.63244431671937
0.15919600604259623,17.796386217400507
0.15928392715804013,17.952497224907162
0.15937293177803655,18.100419451385072
0.1594629864142656,18.239982617555093
0.1595540488680777,18.37019445486515
0.15964605478518215,18.488772985850957
0.15973893766692585,18.599363834192143
0.15983267109968338,18.708690606878378
0.15992723722270477,18.81668987480949
0.16002261620002192,18.922879586518782
0.16011878931668652,19.027660860336617
0.16021574172954178,19.131841973353467
0.1603134640596194,19.236313774236635
0.16041195182062878,19.34152701135603
0.1605111939952228,19.445862108646672
0.16061115861554862,19.54790392136757
0.16071184731388555,19.655860446393305
0.16081330547445263,19.775406483147453
0.16091560056440266,19.907964587520066
0.1610188115426133,20.053063699890977
0.16112301588685424,20.208135493105445
0.16122827757773092,20.36926653256986
0.16133464267467446,20.532587275776027
0.16144213732161045,20.69402864435665
0.16155074469069625,20.846540245030827
0.16166041838552062,20.988915185971372
0.1617711322754729,21.126134096921287
0.16188286884116987,21.25943090235536
0.16199561020534856,21.388748644270315
0.16210933726754637,21.514070984393243
0.16222403093411664,21.63563188911955
0.16233967490018936,21.754049871522454
0.16245625948556108,21.87009802032105
0.16257376764045753,21.98118184789914
0.16269213935307306,22.08095293966243
0.16281131364593257,22.171865124035772
0.1629312449691514,22.25705098793367
0.1630518939425752,22.337761354459317
0.16317322657290098,22.4153314542156
0.1632952195426161,22.49206323088277
0.1634178690199455,22.571538619911607
0.16354120123920574,22.658463035094908
0.16366527512480972,22.75634772830901
0.16379013360130235,22.859578291922602
0.16391578162566378,22.962167735629397
0.16404221820904993,23.063700161374165
0.1641694361372534,23.163276260796998
0.16429742128488276,23.26005984418619
0.16442615596419682,23.353888372142332
0.16455562296148624,23.44528726823575
0.16468581139181204,23.53575723071713
0.16481673010858056,23.628672184742857
0.16494840124522545,23.724647088216656
0.1650808095328606,23.816818737714772
0.16521392652146058,23.904108646420966
0.1653477279661869,23.98766217967388
0.1654821909677238,24.067807553269407
0.16561729064393424,24.144308664184475
0.1657529983779352,24.21674475223493
0.16588928259680522,24.2850421831711
0.16602611929695563,24.351174829133303
0.16616351601606807,24.420434155227877
0.16630147946000895,24.491478380943196
0.16644000053093058,24.56209861207044
0.1665790871921368,24.635644999763773
0.16671877048462042,24.71568923346277
0.16685909387781128,24.80352521713411
0.16700009645282582,24.897581320985907
0.1671417990150739,24.99432674206668
0.1672842012909952,25.090407806130262
0.16742730625635904,25.18701580228308
0.16757113319241604,25.286306633515345
0.16771566892684744,25.382340829199894
0.16786087863550875,25.472020243880433
0.16800672127325866,25.55477019536101
0.16815315274489112,25.630376957983017
0.16830012535982355,25.698441060974464
0.16844758545298033,25.758126263764122
0.16859546944583712,25.808001160430244
0.16874371076291833,25.848118128085662
0.16889227832687687,25.884792043163046
0.16904114884030524,25.918702798254998
0.16919027951447052,25.94647561895239
0.1693396219589371,25.967358702125804
0.16948913177865524,25.982187069369537
0.16963877510098538,25.99283636668202
0.1697885344882577,26.00210505821513
0.1699384110851799,26.01305183617168
0.17008841949001194,26.027845031986875
0.17023860665912,26.05202272357316
0.17038906274987667,26.09248046267086
0.17053986284435657,26.146101484831846
0.17069105384166472,26.207919238032993
0.17084266062586712,26.27420357010522
0.1709946923451545,26.34236641439909
0.17114714689156957,26.410602639114405
0.1713000115170852,26.477203903129777
0.17145325458335298,26.539044472596146
0.17160682348910547,26.592705914141593
0.1717606950838167,26.64337741219692
0.171914864338789,26.694155312167176
0.17206931774953432,26.743609899921427
0.17222403394637173,26.790444640015643
0.17237898652884273,26.833849466893128
0.1725341455016598,26.87325538929378
0.17268947730516282,26.908099402528308
0.17284493923501298,26.93687353640666
0.17300046093808663,26.954784759863134
0.1731559704454285,26.961128100775447
0.1733114396437897,26.963175523544173
0.1734668648994594,26.965045870243824
0.17362226253160842,26.970121015262347
0.1737776668710029,26.981594648695367
0.17393312027489524,27.001108103718778
0.1740886606497501,27.028243956991258
0.17424431236731308,27.06107001455846
0.17440006883164158,27.094711626676112
0.17455587477933693,27.12060805264765
0.1747116826649138,27.13944578791034
0.1748674611565686,27.15396002919505
0.17502318141610512,27.16457690328484
0.17517881609189295,27.171473417512708
0.1753343415636916,27.175187560650286
0.17548974065160067,27.176744767127172
0.17564500589231358,27.1778488730133
0.17580013629763439,27.180054047277252
0.17595510122461663,27.178830631964296
0.17610984830506163,27.16960271538594
0.1762643431885452,27.154952258265627
0.1764185589236959,27.13612167161044
0.17657246851848546,27.11296718617984
0.17672604602073244,27.085321415728462
0.1768792732225307,27.05398347946884
0.17703215180232504,27.021805282025912
0.1771847180082709,26.994650314793816
0.177337028094097,26.977280564045007
0.17748911108804336,26.96585238760811
0.1776409942211026,26.959891233325077
0.17779270565998234,26.96007695570106
0.17794426280198597,26.965079402758764
0.1780956696756732,26.972841288736753
0.17824691947779137,26.981494482371648
0.17839799977722587,26.989863486178457
0.17854890322187644,26.99852203428697
0.17869963821678186,27.010752092524736
0.1788501873565586,27.023706686944106
0.17900050078043883,27.03116952447926
0.1791505301548362,27.03262933227042
0.17930022986669888,27.028349792408402
0.17944955279364935,27.017997449712283
0.17959844756854232,27.000703104515132
0.17974685746812002,26.97518988635525
0.1798947241913828,26.940379786340465
0.1800420063791885,26.898178465567558
0.18018867666678556,26.85193930522276
0.18033467709488737,26.796484629973737
0.18047995078805604,26.729892449870547
0.18062446734145646,26.655110783129388
0.18076822797979136,26.576980869849162
0.18091125905515715,26.500264614887655
0.1810535973903472,26.42784944271445
0.18119527630722418,26.360052831062102
0.18133632835231137,26.296645497764597
0.181476810277846,26.242365174788137
0.18161676360533316,26.1975676606091
0.18175619663093334,26.15703233505839
0.18189510646669643,26.118395741670664
0.18203348594921948,26.080726224808128
0.18217132404103586,26.043347485198392
0.18230860431018772,26.00539915993249
0.18244530178586518,25.96537923341582
0.18258138225919482,25.920898935761734
0.18271682926091315,25.873101581125475
0.18285165300516126,25.827994592233804
0.18298584047430497,25.783586818287493
0.1831193594394234,25.736408428098162
0.18325216889167303,25.684324820853625
0.18338422311298433,25.62574444236289
0.18351547528684375,25.559458536217623
0.18364588203548815,25.484828378683083
0.18377540651378046,25.401511209198866
0.1839040317027028,25.310178903484402
0.18403180196685393,25.220071077836305
0.18415878403393984,25.139031954095934
0.184285027885828,25.06725184901796
0.1844105645538404,25.00315840391613
0.18453540776402333,24.94476344285117
0.18465955636892406,24.890070263396765
0.18478299593814235,24.83720775052207
0.18490569535797952,24.783772757219324
0.18502759765282073,24.724702905230387
0.1851486517802218,24.657093525245095
0.18526884080843928,24.586329149693597
0.18538814517710436,24.51343115654858
0.18550653781180182,24.437273161902247
0.1856239891190455,24.357096704463284
0.18574046998286053,24.272655010620554
0.18585595258844712,24.184070463222756
0.18597040739048906,24.091467262248987
0.1860837882692176,23.99287157589188
0.18619602535529006,23.881704665270362
0.18630707997826168,23.758612105748558
0.18641693992321567,23.627535263714705
0.18652560651125205,23.4900970567142
0.18663310188471194,23.348913050461924
0.18673947262188145,23.208273344798247
0.18684478327389695,23.072924927514098
0.18694910385315053,22.946731387142936
0.18705249230395476,22.83166986586692
0.1871549625837879,22.723503638262645
0.18725650829735163,22.615757071642356
0.18735714158009256,22.510237228021868
0.18745687496125346,22.408067235639102
0.18755571487807768,22.30883458363031
0.18765366296153707,22.211906306811326
0.18775071857636683,22.11689585949352
0.18784688206649253,22.024031606651842
0.1879421567848386,21.93475807171418
0.1880365297616294,21.849583746623612
0.18812994639902378,21.76141458540806
0.1882223593786694,21.66743695584507
0.18831373269266935,21.56900473295731
0.18840402798929093,21.465956974809984
0.18849320071462441,21.35690421181956
0.18858120190586455,21.23986869880995
0.18866798559450906,21.11306107542451
0.18875352359484746,20.976550333357643
0.18883781628236607,20.834432880471823
0.18892085797431177,20.68836122241108
0.189002642409529,20.535760161234375
0.1890831881219878,20.379819729755102
0.1891625218164356,20.22357150326871
0.18924066661074618,20.068010326568817
0.18931763965171208,19.91289657671986
0.18939345481778141,19.757584636514995
0.18946812983345174,19.601854278560875
0.18954169948026675,19.44809371744238
0.1896142002361733,19.30113169008316
0.18968562856610283,19.15698697985039
0.18975597563110602,19.01210316589365
0.18982523957915035,18.86664891332173
0.18989342042726787,18.72109090143005
0.18996051599171382,18.575451910704917
0.19002651949511173,18.429185288967005
0.19009141967041537,18.28109885011045
0.19015521006419797,18.130303749668727
0.19021790281788906,17.98032886467113
0.19027948334047567,17.832002893404212
0.19033990666175152,17.678464539415092
0.19039913328072952,17.515889478396193
0.19045714360698443,17.343504042416747
0.1905139445237298,17.162980608713543
0.19056956701493005,16.977754579137017
0.19062405482194109,16.791248113683505
0.19067745506273157,16.60514925635659
0.1907298323603664,16.422026511984313
0.1907812599341291,16.249177535113954
0.1908317702136143,16.085876900037768
0.19088137340445838,15.928554981081499
0.19093007171844217,15.775416404020627
0.1909778618099133,15.625443615311461
0.19102473431795772,15.477775555306508
0.19107067192064847,15.331276538218209
0.19111564688776828,15.183727493421584
0.1911596325350677,15.031751854331187
0.1912026362256624,14.878281663782005
0.19124465829045192,14.727827119812726
0.19128567310203737,14.577990850790666
0.1913256434883468,14.42604141460545
0.19136452621091032,14.269810162914872
0.1914022736397978,14.107123435123743
0.19143883554449742,13.935511319353047
0.19147416165887077,13.751966761709513
0.1915082088647738,13.55205071664993
0.19154098363331165,13.33358590848383
0.1915725559190858,13.105602203806955
0.19160300649327455,12.875162127377644
0.19163241437648473,12.645891343671028
0.1916608526126606,12.420319447401337
0.19168838460241963,12.200001429023716
0.19171506236273256,11.985766500746221
0.1917409239444086,11.777939472572966
0.1917659850117627,11.575226308870405
0.19179024517575868,11.371968705554737
0.19181373731057721,11.16787115051357
0.19183650356738027,10.967832417598379
0.191858573694341,10.772799684994705
0.19187996864254772,10.582483451362728
0.19190070378788016,10.396678922246986
0.191920789757921,10.215465848406245
0.19194023072489821,10.039284816396501
0.19195901547815647,9.868536386859674
0.19197709881581593,9.699673435905778
0.19199443367270275,9.525197681706274
0.19201099889300433,9.34562799085479
0.19202677284275566,9.160950000112363
0.19204173650067308,8.968971242757288
0.19205588727460027,8.768211427668705
0.19206924790703322,8.559522324932438
0.19208186460253648,8.346243265648726
0.19209379430045376,8.133406062893508
0.19210507512834973,7.9252897060408
0.19211570901350136,7.717939653789871
0.19212571383309482,7.50829005947224
0.19213511693625684,7.298566374511843
0.1921439406493232,7.089550985257957
0.19215220292464721,6.880910011441881
0.1921599211636553,6.672097133211781
0.19216711644286633,6.462888154745306
0.1921738174982563,6.2541409680524165
0.19218005508938973,6.049042337457325
0.19218582739679138,5.8483842685601655
0.1921911229368051,5.645904724232736
0.19219595221487934,5.441295235945571
0.19220033062498434,5.236409380685271
0.1922042684944515,5.032111191601536
0.19220776792078845,4.828158317449128
0.192210823627854,4.6231810411654
0.19221342998278543,4.41493309359653
0.19221559437367292,4.202192687240503
0.1922173273558138,3.987041202724916
0.19221862468680498,3.7658845378834154
0.1922195141147346,3.5353185138735803
0.19222005338242193,3.298085242244503
0.19222030991781391,3.0579237671217214
0.19222034889035014,2.817639364722229
0.192220228879358,2.5787947440677894
0.19222000358979224,2.341862144299658
0.19221973089727143,2.10712246091829
0.19221947703695044,1.8786304268635734
0.19221927169938718,1.6611916288112094
0.1922191172287873,1.4506049250934798
0.1922190205159018,1.2444525413420868
0.19221899100526635,1.0426191158677702
0.19221903618133054,0.8453986053099635
0.19221915899793948,0.6529791563469681
0.1922193568456912,0.46521244004460044
0.19221962521620037,0.28189366800467225
0.1922199723093348,0.11224017214956292
0.1922203998176585,0.10899869767858113
0.19222085976720993,0.25986522634096443
0.192221287546122,0.42037429320021596
0.19222162159404796,0.5877575664422279
0.192221814811172,0.7663060951413618
0.19222184573367881,0.9592232858160327
0.19222172274172702,1.167013979543253
0.19222147973207893,1.3883994800175334
0.19222117834588198,1.6220475900299718
0.1922209178246265,1.861773528127023
0.19222077955112254,2.0990403356918512
0.19222081700892768,2.333616513756569
0.19222107640784497,2.56619560761519
0.19222160064497448,2.7966616168989784
0.1922224285803517,3.024630090983852
0.19222359335446082,3.249760524021423
0.19222512000909192,3.472223663636873
0.19222702805869618,3.694061895122429
0.1922293608714064,3.917898236664161
0.19223217964181274,4.13782742415538
0.19223551660956745,4.349981449224172
0.19223938562533618,4.554755205012429
0.19224379021696836,4.7524795137118785
0.19224872313228583,4.943216908510841
0.19225416366807008,5.127285506108632
0.19226007500926304,5.305926015635719
0.19226640415282495,5.482681366949274
0.1922731055413792,5.665961800049396
0.1922801917197032,5.860784864603484
0.19228770139373572,6.06324363608694
0.19229568002244835,6.271173868646527
0.1923041796925292,6.482466241449871
0.19231325289347329,6.694495992913315
0.19232294616427809,6.9047381583705745
0.1923332951369902,7.110972301896987
0.19234431736511562,7.3114011473116225
0.19235600579948073,7.507231502457892
0.1923683674146724,7.704589624486768
0.1923814352656607,7.90165383260097
0.19239523070284356,8.095137273240494
0.19240976364775692,8.284598678515026
0.19242503888661036,8.470391360220411
0.1924410594893649,8.65280905604505
0.19245782774463482,8.831661089444601
0.19247534136535047,9.005751323679567
0.19249357814953547,9.17336901964756
0.1925124975169695,9.33855226642338
0.1925320886578064,9.505926272925693
0.19255234594004733,9.67333910924834
0.19257325256779562,9.840624339707139
0.19259478980250147,10.010339940842188
0.1926169519787103,10.186127806800732
0.19263975835067543,10.370671753949887
0.1926632541202332,10.563846872480248
0.1926874935635458,10.761722347801205
0.19271250644858978,10.960655476329181
0.19273832684438447,11.164837956798163
0.19276501305588956,11.373834355626634
0.1927926215677314,11.584396950561796
0.19282120083612694,11.794525287813084
0.1928507928935083,12.003166064875304
0.1928814360934592,12.209713695972395
0.19291316818538473,12.413532162693437
0.19294602623914067,12.612682569526106
0.19298002385959698,12.80237017601176
0.19301513995739616,12.98366156197362
0.193051370493199,13.161574319509706
0.1930887216803029,13.335610079065448
0.19312719512623647,13.50408919401281
0.19316678268910453,13.665624112328661
0.1932074642817805,13.819323931936838
0.19324920837237966,13.965140887751085
0.19329197777038565,14.103991772439791
0.19333573067776777,14.235419221569625
0.19338039359485656,14.35853150426702
0.19342590081545508,14.48195629842021
0.19347222923365623,14.611884351574858
0.19351938432032742,14.749595178060696
0.19356738574578114,14.894418547780887
0.19361625879549396,15.04528949251072
0.19366603172873065,15.20161659052911
0.1937167398395721,15.363675916134511
0.19376843423810103,15.53118183133895
0.1938211563104821,15.69797882673667
0.1938749097829329,15.861475896016412
0.19392970257326958,16.025078733801465
0.19398555278523705,16.189851069046114
0.1940424821620454,16.35547148043129
0.19410051228684697,16.52128212942584
0.1941596628186563,16.68669124073551
0.1942199525429181,16.851636228820972
0.19428140864520418,17.016991936904542
0.1943440694196434,17.18015774200589
0.19440793069244997,17.33280018061943
0.19447295262872946,17.474230252297193
0.1945390852976141,17.60636464440193
0.19460627364550076,17.73141408462985
0.19467446612707232,17.852892334861853
0.1947436269121746,17.975284649044003
0.19481374395122095,18.1028145805985
0.1948848333214189,18.239254742448058
0.1949569526093821,18.38770996356312
0.1950301705163522,18.542422270138722
0.1951045206950576,18.696938984148854
0.1951800238683076,18.850498367358284
0.1952566966576208,19.00272831006753
0.19533455107055195,19.152915527820454
0.19541359302473574,19.30021886573402
0.19549382057448286,19.443854944421656
0.19557522361613275,19.5838369686696
0.19565780021750856,19.723387217203385
0.19574157945661477,19.864511378097568
0.1958265703780211,20.00073457810397
0.19591275641841807,20.129448615768332
0.1960001110885476,20.25042811850986
0.1960886007442519,20.363320846987556
0.19617818256884645,20.46736865908618
0.19626880071465538,20.561542638441257
0.19636038181774965,20.645113593761707
0.19645283998642357,20.720339345665145
0.19654612247197584,20.796251344825336
0.19664021530839298,20.87669403472568
0.19673511300740593,20.962146433773793
0.1968308277489338,21.054873831494643
0.19692738926719025,21.156007070706885
0.1970248365158156,21.264974193891668
0.19712320889711082,21.38002632669225
0.19722253771096152,21.498578007946556
0.19732283607814066,21.617847432781613
0.197424113620568,21.739990909074013
0.19752641652231867,21.86970718029407
0.1976297897671616,22.00356256783847
0.19773426313373568,22.13857541035948
0.19783985798149423,22.273491034753295
0.1979465909754399,22.4075430162614
0.19805447487807298,22.539874366514994
0.19816351626306117,22.669002098191655
0.19827370571782563,22.791915209212988
0.19838500544445464,22.905813606974476
0.19849738932131086,23.01532998369932
0.1986108472149906,23.12115209590353
0.19872534918666018,23.219373884435804
0.19884084380009898,23.307751297951835
0.198957268422818,23.386538714655583
0.1990745645451388,23.458407035960835
0.19919269163290598,23.527232159920533
0.19931162848902118,23.595497813171256
0.19943135030636336,23.661541430143277
0.19955182533420873,23.72620133852056
0.19967305800370835,23.795294680850425
0.199795063330078,23.868421048413722
0.19991785056513245,23.943704244729688
0.2000414234487833,24.02004120911815
0.20016578352342868,24.097115214164145
0.20029093407179907,24.17520647381432
0.20041688309457362,24.254662097424113
0.2005436341348947,24.33357276326458
0.20067115864126886,24.40726902854004
0.20079943648523477,24.479760059728665
0.2009284749253297,24.5549560880428
0.2010582875750946,24.63272085584184
0.201188885815335,24.711898329070877
0.20132027507622471,24.790986003185992
0.2014524520929115,24.868265335676085
0.20158540406059014,24.942095117325536
0.20171910805375196,25.010566006470214
0.20185350716545003,25.06797746489356
0.2019885124426542,25.11245849674188
0.20212406594633933,25.1517341648111
0.20226014586341517,25.191878733982
0.2023967558722185,25.236390205356958
0.20253391535548912,25.286914115279057
0.20267165184812927,25.34393291610247
0.20280999838991456,25.407702315618145
0.20294899755715384,25.479055816564895
0.20308869398340737,25.556493037309945
0.20322908982002905,25.632229415866423
0.20337017239705263,25.70550906591023
0.20351193912363083,25.778440607703292
0.2036543912509784,25.85152758418559
0.20379752947712687,25.924550182890336
0.20394135245560444,25.997124070293637
0.2040858573230749,26.069055411711854
0.20423104506537734,26.141099957720645
0.20437693106037189,26.215087425752376
0.20452351154171616,26.28607539345623
0.20467073350372483,26.346420640854554
0.2048185277661557,26.394599624387688
0.2049668129812588,26.429329527076927
0.20511549519236655,26.449414662920358
0.20526447657066366,26.45534896859194
0.2054136706707856,26.450132593710308
0.20556301778372463,26.43902530234573
0.2057125031509453,26.42982079076305
0.20586215940244548,26.429138579509203
0.20601200515958804,26.433154110477947
0.2061620482860174,26.44008240598847
0.20631230184523375,26.45071976091212
0.20646278251415248,26.465432051122306
0.20661350711215598,26.4840080524232
0.20676448983331158,26.50584289098926
0.2069157405144418,26.53018535201637
0.2070672709892894,26.557637812754958
0.20721912311591703,26.59329541152374
0.20737134413781536,26.636937177530722
0.2075239507448189,26.683130865059297
0.20767694831519903,26.73017996312531
0.20783033804028825,26.777462409011854
0.20798411505295905,26.823953707516523
0.20813826336837823,26.867764554164285
0.20829274842389264,26.90581778830952
0.20844751079660512,26.934214773892478
0.20860248591750372,26.95277493805649
0.2087576357656589,26.96616585760993
0.2089129131505208,26.972700860935493
0.20906827046930176,26.972557178842813
0.2092236773587064,26.968768340268074
0.20937912109537743,26.964244117385892
0.20953459922741513,26.960563959755923
0.20969011026044054,26.957728453570407
0.20984564287003613,26.953958949854094
0.21000117314855377,26.947166013695174
0.21015670521055993,26.94224877231304
0.21031226065899614,26.94199989229203
0.210467843557865,26.943337188453818
0.21062344639797648,26.944310296661158
0.210779056894453,26.94414211429911
0.21093466120150645,26.942598782058376
0.21109024479886002,26.939595057948235
0.2112457888396189,26.934424628411204
0.21140125837913407,26.924340383536222
0.21155661840192855,26.909229436434373
0.21171187192340152,26.895635739002227
0.2118670198139245,26.883341617071906
0.21202204256592908,26.868950606984814
0.21217690072923592,26.849060904984917
0.21233154101812818,26.821197971439723
0.21248590885078072,26.78492355821884
0.21263996111038722,26.741985376408476
0.21279366364168523,26.693819013998638
0.21294697616327696,26.639045546599547
0.2130998936307138,26.583198376897737
0.2132524456005041,26.532424356523325
0.21340466454874957,26.48749979007914
0.21355657966844097,26.448017059041966
0.2137082174081963,26.41361295248467
0.21385960299596554,26.384183316705982
0.21401076198589125,26.35994727593909
0.21416171690732796,26.34073252245652
0.21431246327839354,26.322253449604585
0.21446297651234766,26.300398239676127
0.21461326034003006,26.27972944026117
0.21476332961671876,26.262521574467943
0.214913197597087,26.248837730566738
0.2150628731244907,26.23822509396392
0.21521235889230628,26.229954537151425
0.21536164930105717,26.22297625473662
0.21551072756841472,26.21587158700897
0.21565954916598296,26.20468100402175
0.2158080097936819,26.178902902723376
0.21595599703332466,26.135262806982837
0.21610342278426073,26.07681112623636
0.21625022155410742,26.00673260217319
0.21639634929779075,25.928262231454298
0.21654178010978176,25.84428940095259
0.2166865030388923,25.75726984276115
0.21683052308424575,25.66992647248142
0.21697386271527114,25.585839851922543
0.21711652723573424,25.503409063322458
0.21725849468075423,25.4171621913301
0.21739975915948462,25.32894711352269
0.21754032914769866,25.24123508418783
0.21768021991573142,25.15538223215366
0.21781945041462128,25.072200032479802
0.21795804266796018,24.99234345570447
0.2180960244659947,24.916855938506774
0.21823343882055007,24.848628659126202
0.2183703367686552,24.790937548779663
0.2185067264640455,24.737971642056028
0.21864259477819814,24.685480931471062
0.2187779226047217,24.63244873797372
0.21891267609191614,24.576559477998465
0.21904680199846804,24.514205070958077
0.2191802330771371,24.441917576093743
0.21931290281566015,24.358092584443593
0.21944476716948605,24.264626918596658
0.21957582841761628,24.168865048344117
0.21970609870331073,24.07472751107068
0.21983556957292838,23.978908787578852
0.2199642368789287,23.881610320322167
0.22009210298686402,23.78400578137108
0.22021917233183863,23.686718074098014
0.22034544799904024,23.58976305329832
0.22047092947271318,23.49259102305804
0.2205956140249523,23.394382425047517
