t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
210450 -4667382 -300 379669440 24424 306187304 93097351
210500 -4667381 -300 379669411 24441 306230320 93075737
210550 -4667381 -301 379669381 24458 306273328 93054110
210600 -4667381 -301 379669351 24475 306316326 93032470
210650 -4667380 -301 379669321 24492 306359316 93010816
210700 -4667380 -301 379669291 24509 306402296 92989150
210750 -4667379 -302 379669262 24527 306445268 92967470
210800 -4667379 -302 379669232 24544 306488231 92945777
210850 -4667379 -302 379669202 24561 306531186 92924070
210900 -4667378 -302 379669172 24578 306574131 92902351
210950 -4667378 -302 379669142 24595 306617067 92880618
211000 -4667378 -303 379669112 24613 306659995 92858872
211050 -4667377 -303 379669083 24630 306702914 92837113
211100 -4667377 -303 379669053 24647 306745823 92815341
211150 -4667377 -303 379669023 24664 306788724 92793556
211200 -4667376 -303 379668993 24682 306831617 92771757
211250 -4667376 -304 379668963 24699 306874500 92749946
211300 -4667375 -304 379668933 24716 306917374 92728121
211350 -4667375 -304 379668903 24734 306960240 92706283
211400 -4667375 -304 379668873 24751 307003097 92684432
211450 -4667374 -304 379668844 24768 307045944 92662567
211500 -4667374 -305 379668814 24785 307088783 92640690
211550 -4667374 -305 379668784 24803 307131613 92618799
211600 -4667373 -305 379668754 24820 307174435 92596896
211650 -4667373 -305 379668724 24837 307217247 92574979
211700 -4667373 -306 379668694 24855 307260051 92553049
211750 -4667372 -306 379668664 24872 307302845 92531105
211800 -4667372 -306 379668634 24889 307345631 92509149
211850 -4667371 -306 379668604 24907 307388408 92487180
211900 -4667371 -306 379668574 24924 307431176 92465197
211950 -4667371 -307 379668544 24942 307473935 92443201
212000 -4667370 -307 379668514 24959 307516685 92421193
212050 -4667370 -307 379668484 24976 307559427 92399171
212100 -4667370 -307 379668454 24994 307602159 92377136
212150 -4667369 -307 379668424 25011 307644883 92355088
212200 -4667369 -308 379668394 25029 307687597 92333026
212250 -4667368 -308 379668364 25046 307730303 92310952
212300 -4667368 -308 379668334 25064 307773000 92288864
212350 -4667368 -308 379668304 25081 307815688 92266764
212400 -4667367 -309 379668274 25098 307858368 92244650
212450 -4667367 -309 379668244 25116 307901038 92222523
212500 -4667367 -309 379668214 25133 307943700 92200384
212550 -4667366 -309 379668184 25151 307986352 92178231
212600 -4667366 -309 379668154 25168 308028996 92156065
212650 -4667365 -310 379668124 25186 308071631 92133886
212700 -4667365 -310 379668094 25203 308114257 92111693
212750 -4667365 -310 379668064 25221 308156874 92089488
212800 -4667364 -310 379668034 25238 308199482 92067270
212850 -4667364 -310 379668004 25256 308242081 92045038
212900 -4667364 -311 379667973 25273 308284671 92022794
212950 -4667363 -311 379667943 25291 308327253 92000536
213000 -4667363 -311 379667913 25309 308369826 91978266
213050 -4667363 -311 379667883 25326 308412389 91955982
213100 -4667362 -312 379667853 25344 308454944 91933685
213150 -4667362 -312 379667823 25361 308497490 91911375
213200 -4667361 -312 379667793 25379 308540027 91889052
213250 -4667361 -312 379667763 25396 308582555 91866717
213300 -4667361 -312 379667732 25414 308625075 91844368
213350 -4667360 -313 379667702 25432 308667585 91822006
213400 -4667360 -313 379667672 25449 308710086 91799631
213450 -4667360 -313 379667642 25467 308752579 91777243
213500 -4667359 -313 379667612 25485 308795063 91754841
213550 -4667359 -314 379667582 25502 308837537 91732427
213600 -4667358 -314 379667552 25520 308880003 91710000
213650 -4667358 -314 379667521 25537 308922460 91687560
213700 -4667358 -314 379667491 25555 308964908 91665107
213750 -4667357 -314 379667461 25573 309007347 91642640
213800 -4667357 -315 379667431 25590 309049778 91620161
213850 -4667357 -315 379667401 25608 309092199 91597669
213900 -4667356 -315 379667370 25626 309134612 91575163
213950 -4667356 -315 379667340 25644 309177015 91552645
214000 -4667355 -315 379667310 25661 309219410 91530114
214050 -4667355 -316 379667280 25679 309261795 91507569
214100 -4667355 -316 379667249 25697 309304172 91485012
214150 -4667354 -316 379667219 25714 309346540 91462442
214200 -4667354 -316 379667189 25732 309388899 91439858
214250 -4667354 -317 379667159 25750 309431249 91417262
214300 -4667353 -317 379667128 25768 309473591 91394653
214350 -4667353 -317 379667098 25786 309515923 91372031
214400 -4667353 -317 379667068 25803 309558246 91349395
214450 -4667352 -317 379667038 25821 309600561 91326747
214500 -4667352 -318 379667007 25839 309642866 91304086
214550 -4667351 -318 379666977 25857 309685163 91281411
214600 -4667351 -318 379666947 25875 309727451 91258724
214650 -4667351 -318 379666916 25892 309769729 91236024
214700 -4667350 -319 379666886 25910 309811999 91213311
214750 -4667350 -319 379666856 25928 309854260 91190585
214800 -4667350 -319 379666825 25946 309896512 91167846
214850 -4667349 -319 379666795 25964 309938755 91145094
214900 -4667349 -319 379666765 25982 309980990 91122329
214950 -4667348 -320 379666734 25999 310023215 91099551
215000 -4667348 -320 379666704 26017 310065431 91076760
215050 -4667348 -320 379666674 26035 310107639 91053956
215100 -4667347 -320 379666643 26053 310149837 91031139
215150 -4667347 -320 379666613 26071 310192027 91008309
215200 -4667347 -321 379666582 26089 310234207 90985467
215250 -4667346 -321 379666552 26107 310276379 90962611
215300 -4667346 -321 379666522 26125 310318542 90939742
215350 -4667345 -321 379666491 26143 310360696 90916861
215400 -4667345 -322 379666461 26161 310402841 90893967
215450 -4667345 -322 379666431 26179 310444977 90871059
215500 -4667344 -322 379666400 26196 310487104 90848139
215550 -4667344 -322 379666370 26214 310529222 90825206
215600 -4667344 -322 379666339 26232 310571331 90802260
215650 -4667343 -323 379666309 26250 310613432 90779301
215700 -4667343 -323 379666278 26268 310655523 90756329
215750 -4667342 -323 379666248 26286 310697605 90733344
215800 -4667342 -323 379666217 26304 310739679 90710346
215850 -4667342 -324 379666187 26322 310781744 90687335
215900 -4667341 -324 379666157 26340 310823799 90664312
215950 -4667341 -324 379666126 26358 310865846 90641275
216000 -4667341 -324 379666096 26376 310907884 90618226
216050 -4667340 -324 379666065 26395 310949912 90595163
216100 -4667340 -325 379666035 26413 310991932 90572088
216150 -4667339 -325 379666004 26431 311033943 90549000
216200 -4667339 -325 379665974 26449 311075945 90525899
216250 -4667339 -325 379665943 26467 311117938 90502785
216300 -4667338 -326 379665913 26485 311159922 90479659
216350 -4667338 -326 379665882 26503 311201898 90456519
216400 -4667338 -326 379665852 26521 311243864 90433367
216450 -4667337 -326 379665821 26539 311285821 90410201
216500 -4667337 -326 379665790 26557 311327769 90387023
216550 -4667336 -327 379665760 26575 311369709 90363832
216600 -4667336 -327 379665729 26594 311411639 90340628
216650 -4667336 -327 379665699 26612 311453561 90317411
216700 -4667335 -327 379665668 26630 311495473 90294182
216750 -4667335 -328 379665638 26648 311537377 90270939
216800 -4667335 -328 379665607 26666 311579272 90247684
216850 -4667334 -328 379665576 26684 311621157 90224415
216900 -4667334 -328 379665546 26703 311663034 90201134
216950 -4667333 -328 379665515 26721 311704902 90177840
217000 -4667333 -329 379665485 26739 311746761 90154534
217050 -4667333 -329 379665454 26757 311788610 90131214
217100 -4667332 -329 379665423 26775 311830451 90107882
217150 -4667332 -329 379665393 26794 311872283 90084536
217200 -4667332 -330 379665362 26812 311914106 90061178
217250 -4667331 -330 379665332 26830 311955920 90037807
217300 -4667331 -330 379665301 26848 311997726 90014423
217350 -4667330 -330 379665270 26867 312039522 89991027
217400 -4667330 -331 379665240 26885 312081309 89967617
217450 -4667330 -331 379665209 26903 312123087 89944195
217500 -4667329 -331 379665178 26921 312164856 89920760
217550 -4667329 -331 379665148 26940 312206617 89897312
217600 -4667329 -331 379665117 26958 312248368 89873852
217650 -4667328 -332 379665086 26976 312290110 89850378
217700 -4667328 -332 379665056 26995 312331844 89826892
217750 -4667327 -332 379665025 27013 312373568 89803393
217800 -4667327 -332 379664994 27031 312415284 89779881
217850 -4667327 -333 379664963 27050 312456990 89756356
217900 -4667326 -333 379664933 27068 312498688 89732819
217950 -4667326 -333 379664902 27086 312540376 89709268
218000 -4667326 -333 379664871 27105 312582056 89685705
218050 -4667325 -333 379664841 27123 312623726 89662129
218100 -4667325 -334 379664810 27141 312665388 89638541
218150 -4667324 -334 379664779 27160 312707041 89614939
218200 -4667324 -334 379664748 27178 312748684 89591325
218250 -4667324 -334 379664718 27197 312790319 89567698
218300 -4667323 -335 379664687 27215 312831945 89544058
218350 -4667323 -335 379664656 27233 312873562 89520406
218400 -4667322 -335 379664625 27252 312915169 89496740
218450 -4667322 -335 379664594 27270 312956768 89473062
218500 -4667322 -335 379664564 27289 312998358 89449372
218550 -4667321 -336 379664533 27307 313039939 89425668
218600 -4667321 -336 379664502 27326 313081511 89401952
218650 -4667321 -336 379664471 27344 313123074 89378223
218700 -4667320 -336 379664440 27363 313164628 89354481
218750 -4667320 -337 379664410 27381 313206173 89330726
218800 -4667319 -337 379664379 27400 313247709 89306959
218850 -4667319 -337 379664348 27418 313289236 89283179
218900 -4667319 -337 379664317 27437 313330754 89259386
218950 -4667318 -338 379664286 27455 313372263 89235580
219000 -4667318 -338 379664255 27474 313413763 89211762
219050 -4667318 -338 379664224 27492 313455254 89187931
219100 -4667317 -338 379664194 27511 313496736 89164087
219150 -4667317 -338 379664163 27529 313538209 89140231
219200 -4667316 -339 379664132 27548 313579673 89116361
219250 -4667316 -339 379664101 27566 313621128 89092480
219300 -4667316 -339 379664070 27585 313662574 89068585
219350 -4667315 -339 379664039 27604 313704011 89044677
219400 -4667315 -340 379664008 27622 313745439 89020757
219450 -4667315 -340 379663977 27641 313786858 88996825
219500 -4667314 -340 379663946 27659 313828269 88972879
219550 -4667314 -340 379663916 27678 313869670 88948921
219600 -4667313 -340 379663885 27697 313911062 88924950
219650 -4667313 -341 379663854 27715 313952445 88900966
219700 -4667313 -341 379663823 27734 313993819 88876970
219750 -4667312 -341 379663792 27753 314035184 88852961
219800 -4667312 -341 379663761 27771 314076540 88828939
219850 -4667311 -342 379663730 27790 314117888 88804905
219900 -4667311 -342 379663699 27809 314159226 88780858
219950 -4667311 -342 379663668 27827 314200555 88756798
220000 -4667310 -342 379663637 27846 314241875 88732725
220050 -4667310 -343 379663606 27865 314283186 88708640
220100 -4667310 -343 379663575 27883 314324488 88684542
220150 -4667309 -343 379663544 27902 314365781 88660432
220200 -4667309 -343 379663513 27921 314407066 88636309
220250 -4667308 -343 379663482 27940 314448341 88612173
220300 -4667308 -344 379663451 27958 314489607 88588024
220350 -4667308 -344 379663420 27977 314530864 88563863
220400 -4667307 -344 379663389 27996 314572112 88539689
220450 -4667307 -344 379663358 28015 314613351 88515503
220500 -4667307 -345 379663327 28033 314654581 88491304
220550 -4667306 -345 379663296 28052 314695802 88467092
220600 -4667306 -345 379663265 28071 314737014 88442867
220650 -4667305 -345 379663234 28090 314778217 88418630
220700 -4667305 -346 379663203 28108 314819411 88394380
220750 -4667305 -346 379663172 28127 314860597 88370118
220800 -4667304 -346 379663140 28146 314901773 88345843
220850 -4667304 -346 379663109 28165 314942940 88321555
220900 -4667303 -346 379663078 28184 314984098 88297255
220950 -4667303 -347 379663047 28203 315025246 88272942
221000 -4667303 -347 379663016 28222 315066386 88248616
221050 -4667302 -347 379662985 28240 315107517 88224278
221100 -4667302 -347 379662954 28259 315148639 88199927
221150 -4667302 -348 379662923 28278 315189752 88175564
221200 -4667301 -348 379662892 28297 315230856 88151188
221250 -4667301 -348 379662860 28316 315271951 88126799
221300 -4667300 -348 379662829 28335 315313037 88102398
221350 -4667300 -349 379662798 28354 315354114 88077984
221400 -4667300 -349 379662767 28373 315395181 88053557
221450 -4667299 -349 379662736 28392 315436240 88029118
221500 -4667299 -349 379662705 28411 315477290 88004666
221550 -4667298 -349 379662674 28430 315518331 87980202
221600 -4667298 -350 379662642 28448 315559362 87955725
221650 -4667298 -350 379662611 28467 315600385 87931235
221700 -4667297 -350 379662580 28486 315641398 87906733
221750 -4667297 -350 379662549 28505 315682403 87882218
221800 -4667297 -351 379662518 28524 315723399 87857691
221850 -4667296 -351 379662486 28543 315764385 87833151
221900 -4667296 -351 379662455 28562 315805363 87808599
221950 -4667295 -351 379662424 28581 315846331 87784034
222000 -4667295 -352 379662393 28600 315887291 87759456
222050 -4667295 -352 379662361 28619 315928241 87734866
222100 -4667294 -352 379662330 28638 315969182 87710263
222150 -4667294 -352 379662299 28658 316010115 87685647
222200 -4667294 -353 379662268 28677 316051038 87661019
222250 -4667293 -353 379662236 28696 316091952 87636379
222300 -4667293 -353 379662205 28715 316132857 87611726
222350 -4667292 -353 379662174 28734 316173754 87587060
222400 -4667292 -353 379662143 28753 316214641 87562382
222450 -4667292 -354 379662111 28772 316255519 87537691
222500 -4667291 -354 379662080 28791 316296388 87512988
222550 -4667291 -354 379662049 28810 316337248 87488272
222600 -4667290 -354 379662018 28829 316378099 87463543
222650 -4667290 -355 379661986 28848 316418941 87438802
222700 -4667290 -355 379661955 28868 316459774 87414049
222750 -4667289 -355 379661924 28887 316500598 87389283
222800 -4667289 -355 379661892 28906 316541412 87364504
222850 -4667289 -356 379661861 28925 316582218 87339713
222900 -4667288 -356 379661830 28944 316623015 87314909
222950 -4667288 -356 379661798 28963 316663802 87290093
223000 -4667287 -356 379661767 28983 316704581 87265264
223050 -4667287 -357 379661736 29002 316745351 87240423
223100 -4667287 -357 379661704 29021 316786111 87215569
223150 -4667286 -357 379661673 29040 316826863 87190703
223200 -4667286 -357 379661641 29059 316867605 87165824
223250 -4667285 -357 379661610 29079 316908338 87140933
223300 -4667285 -358 379661579 29098 316949063 87116029
223350 -4667285 -358 379661547 29117 316989778 87091113
223400 -4667284 -358 379661516 29136 317030484 87066184
223450 -4667284 -358 379661484 29156 317071181 87041242
223500 -4667283 -359 379661453 29175 317111869 87016288
223550 -4667283 -359 379661422 29194 317152548 86991322
223600 -4667283 -359 379661390 29214 317193218 86966343
223650 -4667282 -359 379661359 29233 317233879 86941352
223700 -4667282 -360 379661327 29252 317274531 86916348
223750 -4667282 -360 379661296 29271 317315174 86891331
223800 -4667281 -360 379661264 29291 317355807 86866303
223850 -4667281 -360 379661233 29310 317396432 86841261
223900 -4667280 -361 379661202 29329 317437048 86816207
223950 -4667280 -361 379661170 29349 317477654 86791141
224000 -4667280 -361 379661139 29368 317518252 86766062
224050 -4667279 -361 379661107 29388 317558840 86740971
224100 -4667279 -362 379661076 29407 317599419 86715867
224150 -4667278 -362 379661044 29426 317639990 86690751
224200 -4667278 -362 379661013 29446 317680551 86665622
224250 -4667278 -362 379660981 29465 317721103 86640481
224300 -4667277 -362 379660950 29485 317761646 86615328
224350 -4667277 -363 379660918 29504 317802180 86590162
224400 -4667277 -363 379660887 29523 317842705 86564983
224450 -4667276 -363 379660855 29543 317883221 86539792
224500 -4667276 -363 379660823 29562 317923727 86514589
224550 -4667275 -364 379660792 29582 317964225 86489373
224600 -4667275 -364 379660760 29601 318004714 86464144
224650 -4667275 -364 379660729 29621 318045193 86438904
224700 -4667274 -364 379660697 29640 318085664 86413650
224750 -4667274 -365 379660666 29660 318126125 86388385
224800 -4667273 -365 379660634 29679 318166577 86363106
224850 -4667273 -365 379660603 29699 318207021 86337816
224900 -4667273 -365 379660571 29718 318247455 86312513
224950 -4667272 -366 379660539 29738 318287880 86287198
225000 -4667272 -366 379660508 29757 318328296 86261870
225050 -4667271 -366 379660476 29777 318368703 86236529
225100 -4667271 -366 379660445 29796 318409101 86211177
225150 -4667271 -367 379660413 29816 318449489 86185812
225200 -4667270 -367 379660381 29835 318489869 86160434
225250 -4667270 -367 379660350 29855 318530240 86135044
225300 -4667270 -367 379660318 29874 318570601 86109642
225350 -4667269 -367 379660286 29894 318610954 86084227
225400 -4667269 -368 379660255 29914 318651297 86058800
225450 -4667268 -368 379660223 29933 318691631 86033360
225500 -4667268 -368 379660191 29953 318731956 86007908
225550 -4667268 -368 379660160 29972 318772272 85982444
225600 -4667267 -369 379660128 29992 318812579 85956967
225650 -4667267 -369 379660096 30012 318852877 85931478
225700 -4667266 -369 379660065 30031 318893166 85905976
225750 -4667266 -369 379660033 30051 318933446 85880462
225800 -4667266 -370 379660001 30071 318973716 85854936
225850 -4667265 -370 379659970 30090 319013978 85829397
225900 -4667265 -370 379659938 30110 319054230 85803846
225950 -4667264 -370 379659906 30130 319094474 85778282
226000 -4667264 -371 379659875 30149 319134708 85752706
226050 -4667264 -371 379659843 30169 319174933 85727118
226100 -4667263 -371 379659811 30189 319215149 85701517
226150 -4667263 -371 379659779 30209 319255356 85675904
226200 -4667263 -372 379659748 30228 319295554 85650279
226250 -4667262 -372 379659716 30248 319335742 85624641
226300 -4667262 -372 379659684 30268 319375922 85598991
226350 -4667261 -372 379659652 30287 319416093 85573329
226400 -4667261 -373 379659621 30307 319456254 85547654
226450 -4667261 -373 379659589 30327 319496406 85521966
226500 -4667260 -373 379659557 30347 319536549 85496267
226550 -4667260 -373 379659525 30367 319576684 85470555
226600 -4667259 -374 379659493 30386 319616809 85444831
226650 -4667259 -374 379659462 30406 319656924 85419094
226700 -4667259 -374 379659430 30426 319697031 85393345
226750 -4667258 -374 379659398 30446 319737129 85367584
226800 -4667258 -375 379659366 30466 319777218 85341810
226850 -4667257 -375 379659334 30486 319817297 85316024
226900 -4667257 -375 379659303 30505 319857367 85290226
226950 -4667257 -375 379659271 30525 319897429 85264415
227000 -4667256 -375 379659239 30545 319937481 85238592
227050 -4667256 -376 379659207 30565 319977524 85212757
227100 -4667255 -376 379659175 30585 320017558 85186909
227150 -4667255 -376 379659143 30605 320057582 85161049
227200 -4667255 -376 379659111 30625 320097598 85135177
227250 -4667254 -377 379659080 30645 320137605 85109292
227300 -4667254 -377 379659048 30664 320177602 85083395
227350 -4667254 -377 379659016 30684 320217590 85057486
227400 -4667253 -377 379658984 30704 320257570 85031564
227450 -4667253 -378 379658952 30724 320297540 85005630
227500 -4667252 -378 379658920 30744 320337501 84979684
227550 -4667252 -378 379658888 30764 320377453 84953726
227600 -4667252 -378 379658856 30784 320417395 84927755
227650 -4667251 -379 379658824 30804 320457329 84901772
227700 -4667251 -379 379658792 30824 320497253 84875776
227750 -4667250 -379 379658760 30844 320537169 84849769
227800 -4667250 -379 379658728 30864 320577075 84823749
227850 -4667250 -380 379658697 30884 320616972 84797717
227900 -4667249 -380 379658665 30904 320656860 84771672
227950 -4667249 -380 379658633 30924 320696739 84745615
228000 -4667248 -380 379658601 30944 320736609 84719546
228050 -4667248 -381 379658569 30964 320776469 84693465
228100 -4667248 -381 379658537 30984 320816321 84667371
228150 -4667247 -381 379658505 31004 320856163 84641265
228200 -4667247 -381 379658473 31024 320895996 84615147
228250 -4667246 -382 379658441 31044 320935820 84589016
228300 -4667246 -382 379658409 31065 320975635 84562873
228350 -4667246 -382 379658377 31085 321015441 84536718
228400 -4667245 -382 379658345 31105 321055238 84510551
228450 -4667245 -383 379658313 31125 321095025 84484371
228500 -4667244 -383 379658281 31145 321134804 84458179
228550 -4667244 -383 379658249 31165 321174573 84431975
228600 -4667244 -383 379658217 31185 321214333 84405759
228650 -4667243 -384 379658185 31205 321254084 84379530
228700 -4667243 -384 379658152 31225 321293826 84353289
228750 -4667243 -384 379658120 31246 321333559 84327036
228800 -4667242 -384 379658088 31266 321373283 84300771
228850 -4667242 -385 379658056 31286 321412997 84274493
228900 -4667241 -385 379658024 31306 321452702 84248203
228950 -4667241 -385 379657992 31326 321492398 84221901
229000 -4667241 -385 379657960 31347 321532085 84195587
229050 -4667240 -386 379657928 31367 321571763 84169260
229100 -4667240 -386 379657896 31387 321611432 84142922
229150 -4667239 -386 379657864 31407 321651092 84116571
229200 -4667239 -386 379657832 31427 321690742 84090207
229250 -4667239 -387 379657800 31448 321730383 84063832
229300 -4667238 -387 379657767 31468 321770016 84037444
229350 -4667238 -387 379657735 31488 321809639 84011044
229400 -4667237 -387 379657703 31509 321849252 83984632
229450 -4667237 -388 379657671 31529 321888857 83958208
229500 -4667237 -388 379657639 31549 321928453 83931771
229550 -4667236 -388 379657607 31569 321968039 83905322
229600 -4667236 -388 379657574 31590 322007616 83878861
229650 -4667235 -389 379657542 31610 322047184 83852388
229700 -4667235 -389 379657510 31630 322086743 83825903
229750 -4667235 -389 379657478 31651 322126293 83799405
229800 -4667234 -389 379657446 31671 322165834 83772895
229850 -4667234 -390 379657414 31691 322205365 83746373
229900 -4667233 -390 379657381 31712 322244888 83719839
229950 -4667233 -390 379657349 31732 322284401 83693293
230000 -4667233 -390 379657317 31752 322323905 83666734
230050 -4667232 -391 379657285 31773 322363400 83640163
230100 -4667232 -391 379657253 31793 322402885 83613580
230150 -4667231 -391 379657220 31814 322442362 83586985
230200 -4667231 -391 379657188 31834 322481829 83560378
230250 -4667231 -392 379657156 31854 322521287 83533759
230300 -4667230 -392 379657124 31875 322560737 83507127
230350 -4667230 -392 379657091 31895 322600176 83480483
230400 -4667229 -392 379657059 31916 322639607 83453827
230450 -4667229 -393 379657027 31936 322679029 83427159
230500 -4667229 -393 379656995 31957 322718441 83400478
230550 -4667228 -393 379656962 31977 322757844 83373786
230600 -4667228 -393 379656930 31998 322797238 83347081
230650 -4667227 -394 379656898 32018 322836623 83320364
230700 -4667227 -394 379656865 32039 322875999 83293635
230750 -4667227 -394 379656833 32059 322915365 83266894
230800 -4667226 -394 379656801 32080 322954723 83240141
230850 -4667226 -395 379656768 32100 322994071 83213375
230900 -4667226 -395 379656736 32121 323033410 83186598
230950 -4667225 -395 379656704 32141 323072740 83159808
231000 -4667225 -395 379656671 32162 323112061 83133006
231050 -4667224 -396 379656639 32182 323151372 83106192
231100 -4667224 -396 379656607 32203 323190674 83079366
231150 -4667224 -396 379656574 32223 323229968 83052527
231200 -4667223 -396 379656542 32244 323269252 83025677
231250 -4667223 -397 379656510 32265 323308526 82998814
231300 -4667222 -397 379656477 32285 323347792 82971939
231350 -4667222 -397 379656445 32306 323387049 82945053
231400 -4667222 -397 379656413 32326 323426296 82918154
231450 -4667221 -398 379656380 32347 323465534 82891242
231500 -4667221 -398 379656348 32368 323504763 82864319
231550 -4667220 -398 379656315 32388 323543983 82837384
231600 -4667220 -398 379656283 32409 323583193 82810436
231650 -4667220 -399 379656251 32430 323622394 82783477
231700 -4667219 -399 379656218 32450 323661587 82756505
231750 -4667219 -399 379656186 32471 323700770 82729521
231800 -4667218 -399 379656153 32492 323739943 82702525
231850 -4667218 -400 379656121 32512 323779108 82675517
231900 -4667218 -400 379656088 32533 323818263 82648497
231950 -4667217 -400 379656056 32554 323857410 82621465
232000 -4667217 -400 379656024 32575 323896547 82594420
232050 -4667216 -401 379655991 32595 323935675 82567364
232100 -4667216 -401 379655959 32616 323974793 82540295
232150 -4667216 -401 379655926 32637 324013903 82513215
232200 -4667215 -401 379655894 32658 324053003 82486122
232250 -4667215 -402 379655861 32678 324092094 82459017
232300 -4667214 -402 379655829 32699 324131176 82431900
232350 -4667214 -402 379655796 32720 324170249 82404771
232400 -4667214 -402 379655764 32741 324209312 82377630
232450 -4667213 -403 379655731 32761 324248367 82350477
232500 -4667213 -403 379655699 32782 324287412 82323312
232550 -4667212 -403 379655666 32803 324326448 82296134
232600 -4667212 -404 379655634 32824 324365475 82268945
232650 -4667212 -404 379655601 32845 324404492 82241743
232700 -4667211 -404 379655569 32866 324443500 82214530
232750 -4667211 -404 379655536 32886 324482500 82187304
232800 -4667210 -405 379655503 32907 324521490 82160067
232850 -4667210 -405 379655471 32928 324560470 82132817
232900 -4667210 -405 379655438 32949 324599442 82105555
232950 -4667209 -405 379655406 32970 324638404 82078281
233000 -4667209 -406 379655373 32991 324677357 82050995
233050 -4667208 -406 379655341 33012 324716301 82023697
233100 -4667208 -406 379655308 33033 324755236 81996387
233150 -4667208 -406 379655275 33053 324794161 81969065
233200 -4667207 -407 379655243 33074 324833078 81941731
233250 -4667207 -407 379655210 33095 324871985 81914385
233300 -4667206 -407 379655178 33116 324910883 81887027
233350 -4667206 -407 379655145 33137 324949771 81859657
233400 -4667206 -408 379655112 33158 324988651 81832274
233450 -4667205 -408 379655080 33179 325027521 81804880
233500 -4667205 -408 379655047 33200 325066382 81777474
233550 -4667204 -408 379655014 33221 325105234 81750055
233600 -4667204 -409 379654982 33242 325144077 81722625
233650 -4667204 -409 379654949 33263 325182910 81695182
233700 -4667203 -409 379654916 33284 325221734 81667728
233750 -4667203 -409 379654884 33305 325260549 81640261
233800 -4667202 -410 379654851 33326 325299355 81612783
233850 -4667202 -410 379654818 33347 325338152 81585292
233900 -4667202 -410 379654786 33368 325376939 81557790
233950 -4667201 -410 379654753 33389 325415717 81530275
234000 -4667201 -411 379654720 33410 325454486 81502748
234050 -4667200 -411 379654688 33432 325493246 81475210
234100 -4667200 -411 379654655 33453 325531996 81447659
234150 -4667200 -412 379654622 33474 325570737 81420097
234200 -4667199 -412 379654590 33495 325609469 81392522
234250 -4667199 -412 379654557 33516 325648192 81364935
234300 -4667198 -412 379654524 33537 325686906 81337337
234350 -4667198 -413 379654491 33558 325725610 81309726
234400 -4667198 -413 379654459 33579 325764305 81282104
234450 -4667197 -413 379654426 33600 325802991 81254469
234500 -4667197 -413 379654393 33622 325841668 81226822
234550 -4667196 -414 379654360 33643 325880335 81199164
234600 -4667196 -414 379654328 33664 325918993 81171493
234650 -4667195 -414 379654295 33685 325957642 81143811
234700 -4667195 -414 379654262 33706 325996282 81116116
234750 -4667195 -415 379654229 33727 326034913 81088409
234800 -4667194 -415 379654196 33749 326073534 81060691
234850 -4667194 -415 379654164 33770 326112146 81032960
234900 -4667193 -415 379654131 33791 326150749 81005218
234950 -4667193 -416 379654098 33812 326189343 80977464
235000 -4667193 -416 379654065 33834 326227927 80949697
235050 -4667192 -416 379654032 33855 326266502 80921919
235100 -4667192 -416 379653999 33876 326305068 80894128
235150 -4667191 -417 379653967 33897 326343625 80866326
235200 -4667191 -417 379653934 33919 326382172 80838512
235250 -4667191 -417 379653901 33940 326420710 80810686
235300 -4667190 -417 379653868 33961 326459239 80782847
235350 -4667190 -418 379653835 33983 326497759 80754997
235400 -4667189 -418 379653802 34004 326536269 80727135
235450 -4667189 -418 379653769 34025 326574771 80699261
235500 -4667189 -419 379653737 34047 326613263 80671375
235550 -4667188 -419 379653704 34068 326651745 80643477
235600 -4667188 -419 379653671 34089 326690219 80615567
235650 -4667187 -419 379653638 34111 326728683 80587645
235700 -4667187 -420 379653605 34132 326767138 80559712
235750 -4667187 -420 379653572 34153 326805584 80531766
235800 -4667186 -420 379653539 34175 326844021 80503808
235850 -4667186 -420 379653506 34196 326882448 80475839
235900 -4667185 -421 379653473 34217 326920866 80447857
235950 -4667185 -421 379653440 34239 326959275 80419864
236000 -4667185 -421 379653407 34260 326997674 80391858
236050 -4667184 -421 379653375 34282 327036065 80363841
236100 -4667184 -422 379653342 34303 327074446 80335812
236150 -4667183 -422 379653309 34325 327112817 80307771
236200 -4667183 -422 379653276 34346 327151180 80279717
236250 -4667183 -422 379653243 34368 327189533 80251652
236300 -4667182 -423 379653210 34389 327227877 80223576
236350 -4667182 -423 379653177 34410 327266212 80195487
236400 -4667181 -423 379653144 34432 327304538 80167386
236450 -4667181 -424 379653111 34453 327342854 80139273
236500 -4667181 -424 379653078 34475 327381161 80111149
236550 -4667180 -424 379653045 34496 327419459 80083012
236600 -4667180 -424 379653012 34518 327457747 80054864
236650 -4667179 -425 379652979 34540 327496027 80026704
236700 -4667179 -425 379652946 34561 327534297 79998531
236750 -4667178 -425 379652913 34583 327572557 79970347
236800 -4667178 -425 379652880 34604 327610809 79942151
236850 -4667178 -426 379652847 34626 327649051 79913943
236900 -4667177 -426 379652814 34647 327687284 79885724
236950 -4667177 -426 379652780 34669 327725508 79857492
237000 -4667176 -426 379652747 34690 327763722 79829248
237050 -4667176 -427 379652714 34712 327801927 79800993
237100 -4667176 -427 379652681 34734 327840123 79772726
237150 -4667175 -427 379652648 34755 327878310 79744446
237200 -4667175 -428 379652615 34777 327916487 79716155
237250 -4667174 -428 379652582 34799 327954655 79687852
